# coordinate_system: voxel_xy_after_load_rotation_geometry_for_volume
# x = volume H-axis coordinate, y = volume W-axis coordinate
centers_shape: (21, 2)
ray_origins_shape: (311, 2)

[centers]
idx	x_H_axis	y_W_axis
0	39.000000	82.000000
1	48.955448	83.656799
2	58.920799	88.323196
3	68.896049	95.999199
4	78.881203	106.684799
5	88.876251	120.379997
6	98.881203	137.084793
7	108.896049	156.799194
8	118.920799	179.523193
9	128.955444	205.256805
10	139.000000	234.000000
11	148.855453	205.256805
12	158.720795	179.523193
13	168.596054	156.799194
14	178.481201	137.084793
15	188.376251	120.379997
16	198.281204	106.684799
17	208.196045	95.999199
18	218.120804	88.323196
19	228.055450	83.656799
20	238.000000	82.000000

[ray_origins]
idx	x_H_axis	y_W_axis	nearest_center_id	nearest_center_dist
52	48.955448	83.656799	1	0.00000000
53	48.955448	83.656799	1	0.00000000
54	48.955448	83.656799	1	0.00000000
55	48.955448	83.656799	1	0.00000000
56	48.955448	83.656799	1	0.00000000
57	48.955448	83.656799	1	0.00000000
58	48.955448	83.656799	1	0.00000000
59	48.955448	83.656799	1	0.00000000
60	48.955448	83.656799	1	0.00000000
61	48.955448	83.656799	1	0.00000000
62	48.955448	83.656799	1	0.00000000
63	48.955448	83.656799	1	0.00000000
64	48.955448	83.656799	1	0.00000000
65	48.955448	83.656799	1	0.00000000
66	58.920799	88.323196	2	0.00000000
67	58.920799	88.323196	2	0.00000000
68	58.920799	88.323196	2	0.00000000
69	58.920799	88.323196	2	0.00000000
70	58.920799	88.323196	2	0.00000000
71	58.920799	88.323196	2	0.00000000
72	58.920799	88.323196	2	0.00000000
73	58.920799	88.323196	2	0.00000000
74	58.920799	88.323196	2	0.00000000
75	58.920799	88.323196	2	0.00000000
76	58.920799	88.323196	2	0.00000000
77	58.920799	88.323196	2	0.00000000
78	58.920799	88.323196	2	0.00000000
79	58.920799	88.323196	2	0.00000000
80	58.920799	88.323196	2	0.00000000
81	58.920799	88.323196	2	0.00000000
82	58.920799	88.323196	2	0.00000000
83	58.920799	88.323196	2	0.00000000
84	58.920799	88.323196	2	0.00000000
85	58.920799	88.323196	2	0.00000000
86	58.920799	88.323196	2	0.00000000
87	58.920799	88.323196	2	0.00000000
88	68.896049	95.999199	3	0.00000000
89	68.896049	95.999199	3	0.00000000
90	68.896049	95.999199	3	0.00000000
91	68.896049	95.999199	3	0.00000000
92	68.896049	95.999199	3	0.00000000
93	68.896049	95.999199	3	0.00000000
94	68.896049	95.999199	3	0.00000000
95	68.896049	95.999199	3	0.00000000
96	68.896049	95.999199	3	0.00000000
97	68.896049	95.999199	3	0.00000000
98	68.896049	95.999199	3	0.00000000
99	68.896049	95.999199	3	0.00000000
100	68.896049	95.999199	3	0.00000000
101	68.896049	95.999199	3	0.00000000
102	68.896049	95.999199	3	0.00000000
103	68.896049	95.999199	3	0.00000000
104	68.896049	95.999199	3	0.00000000
105	78.881203	106.684799	4	0.00000000
106	78.881203	106.684799	4	0.00000000
107	78.881203	106.684799	4	0.00000000
108	78.881203	106.684799	4	0.00000000
109	78.881203	106.684799	4	0.00000000
110	78.881203	106.684799	4	0.00000000
111	78.881203	106.684799	4	0.00000000
112	78.881203	106.684799	4	0.00000000
113	78.881203	106.684799	4	0.00000000
114	78.881203	106.684799	4	0.00000000
115	78.881203	106.684799	4	0.00000000
116	78.881203	106.684799	4	0.00000000
117	78.881203	106.684799	4	0.00000000
118	88.876251	120.379997	5	0.00000000
119	88.876251	120.379997	5	0.00000000
120	88.876251	120.379997	5	0.00000000
121	88.876251	120.379997	5	0.00000000
122	88.876251	120.379997	5	0.00000000
123	88.876251	120.379997	5	0.00000000
124	88.876251	120.379997	5	0.00000000
125	88.876251	120.379997	5	0.00000000
126	88.876251	120.379997	5	0.00000000
127	88.876251	120.379997	5	0.00000000
128	98.881203	137.084793	6	0.00000000
129	98.881203	137.084793	6	0.00000000
130	98.881203	137.084793	6	0.00000000
131	98.881203	137.084793	6	0.00000000
132	98.881203	137.084793	6	0.00000000
133	98.881203	137.084793	6	0.00000000
134	98.881203	137.084793	6	0.00000000
135	98.881203	137.084793	6	0.00000000
136	108.896049	156.799194	7	0.00000000
137	108.896049	156.799194	7	0.00000000
138	108.896049	156.799194	7	0.00000000
139	108.896049	156.799194	7	0.00000000
140	118.920799	179.523193	8	0.00000000
141	118.920799	179.523193	8	0.00000000
142	118.920799	179.523193	8	0.00000000
143	128.955444	205.256805	9	0.00000000
144	128.955444	205.256805	9	0.00000000
145	128.955444	205.256805	9	0.00000000
146	139.000000	234.000000	10	0.00000000
147	139.000000	234.000000	10	0.00000000
148	139.000000	234.000000	10	0.00000000
149	139.000000	234.000000	10	0.00000000
150	139.000000	234.000000	10	0.00000000
151	139.000000	234.000000	10	0.00000000
152	139.000000	234.000000	10	0.00000000
153	139.000000	234.000000	10	0.00000000
154	139.000000	234.000000	10	0.00000000
155	139.000000	234.000000	10	0.00000000
156	139.000000	234.000000	10	0.00000000
157	148.855453	205.256805	11	0.00000000
158	148.855453	205.256805	11	0.00000000
159	148.855453	205.256805	11	0.00000000
160	158.720795	179.523193	12	0.00000000
161	158.720795	179.523193	12	0.00000000
162	158.720795	179.523193	12	0.00000000
163	168.596054	156.799194	13	0.00000000
164	168.596054	156.799194	13	0.00000000
165	168.596054	156.799194	13	0.00000000
166	168.596054	156.799194	13	0.00000000
167	168.596054	156.799194	13	0.00000000
168	168.596054	156.799194	13	0.00000000
169	168.596054	156.799194	13	0.00000000
170	178.481201	137.084793	14	0.00000000
171	178.481201	137.084793	14	0.00000000
172	178.481201	137.084793	14	0.00000000
173	178.481201	137.084793	14	0.00000000
174	178.481201	137.084793	14	0.00000000
175	178.481201	137.084793	14	0.00000000
176	178.481201	137.084793	14	0.00000000
177	178.481201	137.084793	14	0.00000000
178	188.376251	120.379997	15	0.00000000
179	188.376251	120.379997	15	0.00000000
180	188.376251	120.379997	15	0.00000000
181	188.376251	120.379997	15	0.00000000
182	188.376251	120.379997	15	0.00000000
183	188.376251	120.379997	15	0.00000000
184	188.376251	120.379997	15	0.00000000
185	188.376251	120.379997	15	0.00000000
186	188.376251	120.379997	15	0.00000000
187	188.376251	120.379997	15	0.00000000
188	198.281204	106.684799	16	0.00000000
189	198.281204	106.684799	16	0.00000000
190	198.281204	106.684799	16	0.00000000
191	198.281204	106.684799	16	0.00000000
192	198.281204	106.684799	16	0.00000000
193	198.281204	106.684799	16	0.00000000
194	198.281204	106.684799	16	0.00000000
195	198.281204	106.684799	16	0.00000000
196	198.281204	106.684799	16	0.00000000
197	198.281204	106.684799	16	0.00000000
198	198.281204	106.684799	16	0.00000000
199	198.281204	106.684799	16	0.00000000
200	198.281204	106.684799	16	0.00000000
201	208.196045	95.999199	17	0.00000000
202	208.196045	95.999199	17	0.00000000
203	208.196045	95.999199	17	0.00000000
204	208.196045	95.999199	17	0.00000000
205	208.196045	95.999199	17	0.00000000
206	208.196045	95.999199	17	0.00000000
207	208.196045	95.999199	17	0.00000000
208	208.196045	95.999199	17	0.00000000
209	208.196045	95.999199	17	0.00000000
210	208.196045	95.999199	17	0.00000000
211	208.196045	95.999199	17	0.00000000
212	208.196045	95.999199	17	0.00000000
213	208.196045	95.999199	17	0.00000000
214	208.196045	95.999199	17	0.00000000
215	208.196045	95.999199	17	0.00000000
216	208.196045	95.999199	17	0.00000000
217	208.196045	95.999199	17	0.00000000
218	218.120804	88.323196	18	0.00000000
219	218.120804	88.323196	18	0.00000000
220	218.120804	88.323196	18	0.00000000
221	218.120804	88.323196	18	0.00000000
222	218.120804	88.323196	18	0.00000000
223	218.120804	88.323196	18	0.00000000
224	218.120804	88.323196	18	0.00000000
225	218.120804	88.323196	18	0.00000000
226	218.120804	88.323196	18	0.00000000
227	218.120804	88.323196	18	0.00000000
228	218.120804	88.323196	18	0.00000000
229	218.120804	88.323196	18	0.00000000
230	218.120804	88.323196	18	0.00000000
231	218.120804	88.323196	18	0.00000000
232	218.120804	88.323196	18	0.00000000
233	218.120804	88.323196	18	0.00000000
234	218.120804	88.323196	18	0.00000000
235	218.120804	88.323196	18	0.00000000
236	218.120804	88.323196	18	0.00000000
237	218.120804	88.323196	18	0.00000000
238	218.120804	88.323196	18	0.00000000
239	218.120804	88.323196	18	0.00000000
240	218.120804	88.323196	18	0.00000000
241	218.120804	88.323196	18	0.00000000
242	218.120804	88.323196	18	0.00000000
243	218.120804	88.323196	18	0.00000000
244	218.120804	88.323196	18	0.00000000
245	228.055450	83.656799	19	0.00000000
246	228.055450	83.656799	19	0.00000000
247	228.055450	83.656799	19	0.00000000
248	228.055450	83.656799	19	0.00000000
249	228.055450	83.656799	19	0.00000000
250	228.055450	83.656799	19	0.00000000
251	228.055450	83.656799	19	0.00000000
252	228.055450	83.656799	19	0.00000000
253	228.055450	83.656799	19	0.00000000
254	228.055450	83.656799	19	0.00000000
255	228.055450	83.656799	19	0.00000000
256	228.055450	83.656799	19	0.00000000
257	228.055450	83.656799	19	0.00000000
258	228.055450	83.656799	19	0.00000000
259	228.055450	83.656799	19	0.00000000
260	228.055450	83.656799	19	0.00000000
261	228.055450	83.656799	19	0.00000000
262	228.055450	83.656799	19	0.00000000
263	228.055450	83.656799	19	0.00000000
264	228.055450	83.656799	19	0.00000000
265	228.055450	83.656799	19	0.00000000
266	228.055450	83.656799	19	0.00000000
267	228.055450	83.656799	19	0.00000000
268	228.055450	83.656799	19	0.00000000
269	228.055450	83.656799	19	0.00000000
270	228.055450	83.656799	19	0.00000000
271	228.055450	83.656799	19	0.00000000
272	228.055450	83.656799	19	0.00000000
273	228.055450	83.656799	19	0.00000000
274	228.055450	83.656799	19	0.00000000
275	228.055450	83.656799	19	0.00000000
276	228.055450	83.656799	19	0.00000000
277	228.055450	83.656799	19	0.00000000
278	238.000000	82.000000	20	0.00000000
279	238.000000	82.000000	20	0.00000000
280	238.000000	82.000000	20	0.00000000
281	238.000000	82.000000	20	0.00000000
282	238.000000	82.000000	20	0.00000000
283	238.000000	82.000000	20	0.00000000
284	238.000000	82.000000	20	0.00000000
285	238.000000	82.000000	20	0.00000000
286	238.000000	82.000000	20	0.00000000
287	238.000000	82.000000	20	0.00000000
288	238.000000	82.000000	20	0.00000000
289	238.000000	82.000000	20	0.00000000
290	238.000000	82.000000	20	0.00000000
291	238.000000	82.000000	20	0.00000000
292	238.000000	82.000000	20	0.00000000
293	238.000000	82.000000	20	0.00000000
294	238.000000	82.000000	20	0.00000000
295	238.000000	82.000000	20	0.00000000
296	238.000000	82.000000	20	0.00000000
297	238.000000	82.000000	20	0.00000000
298	238.000000	82.000000	20	0.00000000
299	238.000000	82.000000	20	0.00000000
300	238.000000	82.000000	20	0.00000000
301	238.000000	82.000000	20	0.00000000
302	238.000000	82.000000	20	0.00000000
303	238.000000	82.000000	20	0.00000000
304	238.000000	82.000000	20	0.00000000
305	238.000000	82.000000	20	0.00000000
306	238.000000	82.000000	20	0.00000000
307	238.000000	82.000000	20	0.00000000
308	238.000000	82.000000	20	0.00000000
309	238.000000	82.000000	20	0.00000000
310	238.000000	82.000000	20	0.00000000
