# coordinate_system: voxel_xy_after_load_rotation_geometry_for_volume
# x = volume H-axis coordinate, y = volume W-axis coordinate
centers_shape: (21, 2)
ray_origins_shape: (311, 2)

[centers]
idx	x_H_axis	y_W_axis
0	51.000000	90.000000
1	60.955448	91.656799
2	70.920799	96.323196
3	80.896049	103.999199
4	90.881203	114.684799
5	100.876251	128.380005
6	110.881203	145.084793
7	120.896049	164.799194
8	130.920807	187.523193
9	140.955444	213.256805
10	151.000000	242.000000
11	160.855453	213.256805
12	170.720795	187.523193
13	180.596054	164.799194
14	190.481201	145.084793
15	200.376251	128.380005
16	210.281204	114.684799
17	220.196045	103.999199
18	230.120804	96.323196
19	240.055450	91.656799
20	250.000000	90.000000

[ray_origins]
idx	x_H_axis	y_W_axis	nearest_center_id	nearest_center_dist
115	90.881203	114.684799	4	0.00000000
116	90.881203	114.684799	4	0.00000000
117	90.881203	114.684799	4	0.00000000
118	100.876251	128.380005	5	0.00000000
119	100.876251	128.380005	5	0.00000000
120	100.876251	128.380005	5	0.00000000
121	100.876251	128.380005	5	0.00000000
122	100.876251	128.380005	5	0.00000000
123	100.876251	128.380005	5	0.00000000
124	100.876251	128.380005	5	0.00000000
125	100.876251	128.380005	5	0.00000000
126	100.876251	128.380005	5	0.00000000
127	100.876251	128.380005	5	0.00000000
128	110.881203	145.084793	6	0.00000000
129	110.881203	145.084793	6	0.00000000
130	110.881203	145.084793	6	0.00000000
131	110.881203	145.084793	6	0.00000000
132	110.881203	145.084793	6	0.00000000
133	110.881203	145.084793	6	0.00000000
134	110.881203	145.084793	6	0.00000000
135	110.881203	145.084793	6	0.00000000
136	120.896049	164.799194	7	0.00000000
137	120.896049	164.799194	7	0.00000000
138	120.896049	164.799194	7	0.00000000
139	120.896049	164.799194	7	0.00000000
140	130.920807	187.523193	8	0.00000000
141	130.920807	187.523193	8	0.00000000
142	130.920807	187.523193	8	0.00000000
143	140.955444	213.256805	9	0.00000000
144	140.955444	213.256805	9	0.00000000
145	140.955444	213.256805	9	0.00000000
146	151.000000	242.000000	10	0.00000000
147	151.000000	242.000000	10	0.00000000
148	151.000000	242.000000	10	0.00000000
149	151.000000	242.000000	10	0.00000000
150	151.000000	242.000000	10	0.00000000
151	151.000000	242.000000	10	0.00000000
152	151.000000	242.000000	10	0.00000000
153	151.000000	242.000000	10	0.00000000
154	151.000000	242.000000	10	0.00000000
155	151.000000	242.000000	10	0.00000000
156	151.000000	242.000000	10	0.00000000
157	160.855453	213.256805	11	0.00000000
158	160.855453	213.256805	11	0.00000000
159	160.855453	213.256805	11	0.00000000
160	170.720795	187.523193	12	0.00000000
161	170.720795	187.523193	12	0.00000000
162	170.720795	187.523193	12	0.00000000
163	180.596054	164.799194	13	0.00000000
164	180.596054	164.799194	13	0.00000000
165	180.596054	164.799194	13	0.00000000
166	180.596054	164.799194	13	0.00000000
167	180.596054	164.799194	13	0.00000000
168	180.596054	164.799194	13	0.00000000
169	180.596054	164.799194	13	0.00000000
170	190.481201	145.084793	14	0.00000000
171	190.481201	145.084793	14	0.00000000
172	190.481201	145.084793	14	0.00000000
173	190.481201	145.084793	14	0.00000000
174	190.481201	145.084793	14	0.00000000
175	190.481201	145.084793	14	0.00000000
176	190.481201	145.084793	14	0.00000000
177	190.481201	145.084793	14	0.00000000
178	200.376251	128.380005	15	0.00000000
179	200.376251	128.380005	15	0.00000000
180	200.376251	128.380005	15	0.00000000
181	200.376251	128.380005	15	0.00000000
182	200.376251	128.380005	15	0.00000000
183	200.376251	128.380005	15	0.00000000
184	200.376251	128.380005	15	0.00000000
185	200.376251	128.380005	15	0.00000000
186	200.376251	128.380005	15	0.00000000
187	200.376251	128.380005	15	0.00000000
188	210.281204	114.684799	16	0.00000000
189	210.281204	114.684799	16	0.00000000
190	210.281204	114.684799	16	0.00000000
191	210.281204	114.684799	16	0.00000000
192	210.281204	114.684799	16	0.00000000
193	210.281204	114.684799	16	0.00000000
194	210.281204	114.684799	16	0.00000000
195	210.281204	114.684799	16	0.00000000
196	210.281204	114.684799	16	0.00000000
197	210.281204	114.684799	16	0.00000000
198	210.281204	114.684799	16	0.00000000
199	210.281204	114.684799	16	0.00000000
200	210.281204	114.684799	16	0.00000000
201	220.196045	103.999199	17	0.00000000
202	220.196045	103.999199	17	0.00000000
203	220.196045	103.999199	17	0.00000000
204	220.196045	103.999199	17	0.00000000
205	220.196045	103.999199	17	0.00000000
206	220.196045	103.999199	17	0.00000000
207	220.196045	103.999199	17	0.00000000
208	220.196045	103.999199	17	0.00000000
209	220.196045	103.999199	17	0.00000000
210	220.196045	103.999199	17	0.00000000
211	220.196045	103.999199	17	0.00000000
212	220.196045	103.999199	17	0.00000000
213	220.196045	103.999199	17	0.00000000
214	220.196045	103.999199	17	0.00000000
215	220.196045	103.999199	17	0.00000000
216	220.196045	103.999199	17	0.00000000
217	220.196045	103.999199	17	0.00000000
218	230.120804	96.323196	18	0.00000000
219	230.120804	96.323196	18	0.00000000
220	230.120804	96.323196	18	0.00000000
221	230.120804	96.323196	18	0.00000000
222	230.120804	96.323196	18	0.00000000
223	230.120804	96.323196	18	0.00000000
224	230.120804	96.323196	18	0.00000000
225	230.120804	96.323196	18	0.00000000
226	230.120804	96.323196	18	0.00000000
227	230.120804	96.323196	18	0.00000000
228	230.120804	96.323196	18	0.00000000
229	230.120804	96.323196	18	0.00000000
230	230.120804	96.323196	18	0.00000000
231	230.120804	96.323196	18	0.00000000
232	230.120804	96.323196	18	0.00000000
233	230.120804	96.323196	18	0.00000000
234	230.120804	96.323196	18	0.00000000
235	230.120804	96.323196	18	0.00000000
236	230.120804	96.323196	18	0.00000000
237	230.120804	96.323196	18	0.00000000
238	230.120804	96.323196	18	0.00000000
239	230.120804	96.323196	18	0.00000000
240	230.120804	96.323196	18	0.00000000
241	230.120804	96.323196	18	0.00000000
242	230.120804	96.323196	18	0.00000000
243	230.120804	96.323196	18	0.00000000
244	230.120804	96.323196	18	0.00000000
245	240.055450	91.656799	19	0.00000000
246	240.055450	91.656799	19	0.00000000
247	240.055450	91.656799	19	0.00000000
248	240.055450	91.656799	19	0.00000000
249	240.055450	91.656799	19	0.00000000
250	240.055450	91.656799	19	0.00000000
251	240.055450	91.656799	19	0.00000000
252	240.055450	91.656799	19	0.00000000
253	240.055450	91.656799	19	0.00000000
254	240.055450	91.656799	19	0.00000000
255	240.055450	91.656799	19	0.00000000
256	240.055450	91.656799	19	0.00000000
257	240.055450	91.656799	19	0.00000000
258	240.055450	91.656799	19	0.00000000
259	240.055450	91.656799	19	0.00000000
260	240.055450	91.656799	19	0.00000000
261	240.055450	91.656799	19	0.00000000
262	240.055450	91.656799	19	0.00000000
263	240.055450	91.656799	19	0.00000000
264	240.055450	91.656799	19	0.00000000
265	240.055450	91.656799	19	0.00000000
266	240.055450	91.656799	19	0.00000000
267	240.055450	91.656799	19	0.00000000
268	240.055450	91.656799	19	0.00000000
269	240.055450	91.656799	19	0.00000000
270	240.055450	91.656799	19	0.00000000
271	240.055450	91.656799	19	0.00000000
272	240.055450	91.656799	19	0.00000000
273	240.055450	91.656799	19	0.00000000
274	240.055450	91.656799	19	0.00000000
275	240.055450	91.656799	19	0.00000000
276	240.055450	91.656799	19	0.00000000
277	240.055450	91.656799	19	0.00000000
278	250.000000	90.000000	20	0.00000000
279	250.000000	90.000000	20	0.00000000
280	250.000000	90.000000	20	0.00000000
281	250.000000	90.000000	20	0.00000000
282	250.000000	90.000000	20	0.00000000
283	250.000000	90.000000	20	0.00000000
284	250.000000	90.000000	20	0.00000000
285	250.000000	90.000000	20	0.00000000
286	250.000000	90.000000	20	0.00000000
287	250.000000	90.000000	20	0.00000000
288	250.000000	90.000000	20	0.00000000
289	250.000000	90.000000	20	0.00000000
290	250.000000	90.000000	20	0.00000000
291	250.000000	90.000000	20	0.00000000
292	250.000000	90.000000	20	0.00000000
293	250.000000	90.000000	20	0.00000000
294	250.000000	90.000000	20	0.00000000
295	250.000000	90.000000	20	0.00000000
296	250.000000	90.000000	20	0.00000000
297	250.000000	90.000000	20	0.00000000
298	250.000000	90.000000	20	0.00000000
299	250.000000	90.000000	20	0.00000000
300	250.000000	90.000000	20	0.00000000
301	250.000000	90.000000	20	0.00000000
302	250.000000	90.000000	20	0.00000000
303	250.000000	90.000000	20	0.00000000
304	250.000000	90.000000	20	0.00000000
305	250.000000	90.000000	20	0.00000000
306	250.000000	90.000000	20	0.00000000
307	250.000000	90.000000	20	0.00000000
308	250.000000	90.000000	20	0.00000000
309	250.000000	90.000000	20	0.00000000
310	250.000000	90.000000	20	0.00000000
